CDC37	CARD10	1.4202537591762525	3.5750887174253187e-28
YWHAQ	RAC2	1.3144947826759115	5.255299699438784e-33
YWHAQ	TIAM1	1.470670902172088	8.571609330203345e-35
YWHAQ	BAD	1.3469153522974342	1.2497553878437655e-28
YWHAQ	ADRB2	1.500450997590241	6.286337877548665e-35
YWHAQ	TNNC2	1.3903587752345703	3.19200632535258e-30
YWHAQ	LDHB	1.5361426787274393	6.272230074719324e-36
YWHAQ	HIPK4	1.3856385717641106	0.0
YWHAQ	CCNA2	1.4211846875640468	9.591718766284002e-34
YWHAQ	IL18	1.3283810883044904	2.8306486442997426e-32
YWHAQ	LGR5	1.348653776659274	1.3258019677712467e-32
YWHAQ	PKN1	1.3271196885934704	2.968533000616952e-32
YWHAQ	PDE3A	1.4000056717070175	1.8655862386615016e-35
YWHAQ	ACVR2B	1.3323536596080339	1.537166494255278e-32
YWHAQ	ANAPC10	1.3564681303753456	6.371868336287329e-33
YWHAQ	BAX	1.439631954445952	3.163118572522142e-34
YWHAQ	CSNK1A1	1.4251132605046246	5.464135325873362e-32
YWHAQ	TLR8	1.3447465517553066	1.6142915514768854e-33
YWHAQ	LEF1	1.315721368606425	1.836032325319538e-32
YWHAQ	RICTOR	1.4281503372291526	4.814524823929688e-34
YWHAQ	HIPK1	1.3091420472818653	4.671170756442549e-32
YWHAQ	HSPB1	1.4351347207848622	5.875142831910299e-34
YWHAQ	SAT2	1.4833385756839614	8.885806051227984e-35
YWHAQ	ACTR2	1.361546056576136	4.207557825024475e-34
CSK	VAV1	1.3707179273283283	0.0
CSK	RGS2	1.3355867305410665	0.0
CSK	IRF7	1.3507277678780591	0.0
CSK	CSN2	1.3991607719572383	0.0
CSK	CYBA	1.315488289046483	0.0
FGR	NUMB	1.3415317299059186	6.585797595675027e-06
CTSH	SIPA1L2	1.3099643138820354	1.9033353234846693e-08
CTSH	BID	1.302823000952845	2.870582666527111e-10
CTSH	TNFRSF10B	1.705603601710165	4.073268425435192e-20
CTSH	CPT1C	1.3483609024756285	2.0820212483527247e-12
CTSH	TG	1.3029898117448646	8.979415008233275e-12
CTSH	KCNK9	1.313547163025074	0.0
CTSH	MMP7	1.8434975884649527	3.738332766435309e-18
CTSH	CTSG	1.591342202934434	2.2814234657264894e-18
CTSH	CTSK	1.5393012318628818	1.900780980583958e-17
CTSH	IL19	1.6913170266758744	1.4412322597550827e-17
CTSH	GABARAP	1.6152474072718606	1.0289524739852837e-19
CTSH	PSEN2	1.465288659084496	5.834807594274481e-14
CTSH	SPI1	1.4823992348857171	5.325321291927663e-10
CTSH	IL17F	1.4584942471316449	0.0
CTSH	GSDMD	1.4710611912678913	2.6911545651952597e-16
CTSH	XIAP	1.806679960649302	1.6655453468702376e-20
PIP5K1C	IMPA2	1.3964973678326897	4.9750983698728925e-17
PIP5K1C	IPMK	1.3256490656491127	5.010515007780056e-23
ITGAL	OSM	1.34158122961301	2.398652501553443e-23
CBL	IKBKB	1.304630443255568	6.574848771682622e-26
CBL	BCL2L1	1.3271753560336201	1.851789141649905e-25
CBL	IQGAP1	1.3200456955637614	9.094672684958288e-23
CBL	MYH10	1.3068301474545192	1.3032741879639202e-24
CARD11	MAP3K8	1.3672259157536737	1.2782445741018748e-25
CARD11	TRADD	1.3202147998990101	7.267505520929128e-28
CARD11	ITK	1.3305702747663817	9.608057040615872e-22
CARD11	FLOT1	1.369466545431938	9.505779931295811e-24
MAP2K3	RPS6KA1	1.3450375939849626	9.887771723030168e-17
MAP2K3	RELA	1.3287860560492137	3.968545459422943e-16
MAP2K3	EPO	1.3878929141034406	6.842187370647554e-19
PTPN6	CASP3	1.32626462080096	6.63685040424438e-12
PTPN6	DAXX	1.4652983888288071	8.774639595619173e-27
PTPN6	NRG2	1.4143783552879814	0.0
PTPN6	VAV1	1.3488876453957546	1.4903327633658496e-23
PTPN6	CCL3	1.3220564724648247	1.081904632802989e-34
PTPN6	PRKCZ	1.4493474028883824	0.0
PTPN6	PRKCD	1.354585293352618	1.5663278802707723e-100
PTPN6	SGK1	1.3586672550465857	1.4351961339618864e-36
PTPN6	CDC25A	1.61998000146224	2.5936412309214684e-16
PTPN6	JUN	1.329224719713671	0.0
PTPN6	FOS	1.7134267983085494	0.0
PTPN6	TLR3	1.3011546256618423	0.0
PTPN6	RIPK3	1.540857102040325	0.0
PTPN6	MLKL	1.378201593191933	0.0
PTPN6	GRIN2B	1.6309336160595609	0.0
PTPN6	GRAP2	1.6042776830952836	2.9257770289714555e-21
PTPN6	ITCH	1.5722684457480558	6.554122414853621e-42
PTPN6	STAM2	1.3160010815180923	9.691624753477115e-36
PTPN6	ROR1	1.723949578849293	0.0
PTPN6	IL6ST	1.6175548527175971	8.75427437385749e-46
PTPN6	MLH1	1.3138625295001005	1.5046503748052863e-107
PTPN6	FOXP3	1.6341516913950507	4.11268291690121e-16
PTPN6	CD28	1.6613381138901697	1.3727850972733383e-38
PTPN6	TOLLIP	1.4627092918057727	1.4191241786611812e-10
PTPN6	NCF1	1.5160218586205785	0.0
PTPN6	LIMK1	1.328119593846378	6.287230651422663e-35
PTPN6	SOD2	1.368315460822879	0.0
PTPN6	GTF2I	1.6870074603828382	0.0
MARCKS	CDC42	1.3612594500058437	4.701205432872174e-27
MARCKS	CALML3	1.4340129317543011	0.0
MARCKS	CALML4	1.429650875867251	8.87993231982584e-25
MARCKS	PPP1R1B	1.3962955237093675	1.4015252692065238e-23
MARCKS	BLNK	1.3595184921931227	5.5180163186462806e-24
MARCKS	GSK3B	1.3347883096846276	4.395344532548885e-25
MARCKS	CAPN1	1.4422175309445187	1.6817157499808e-27
MARCKS	ITGB3	1.4671976295388356	2.0399433788003683e-24
MARCKS	MYL12B	1.6076364453556233	1.9007002057198343e-26
MARCKS	MYL7	1.450334236062624	0.0
MARCKS	ARHGAP35	1.5486542362093465	2.046040316006112e-28
MARCKS	GJA1	1.3068551140105333	3.1252149501776314e-25
MARCKS	COL3A1	1.306781244252728	2.7971808992963193e-19
MARCKS	CDH17	1.3107247678748055	0.0
MARCKS	RAG1	1.537625821643894	2.6321405436651272e-28
MARCKS	PKM	1.5755406648918822	5.804873479786995e-26
MARCKS	MAPT	1.324033663950981	6.660227870797084e-25
MARCKS	RUVBL1	1.442461003550946	3.1983156871826918e-27
MARCKS	RICTOR	1.372348896162996	1.3467126442481953e-17
INPP5D	PRKCZ	1.3020329788407439	1.8315484761201538e-11
FLT3	NTRK1	1.3274589594709654	0.0
FLT3	SOCS7	1.4041997244095954	5.885882236528117e-17
FLT3	TBK1	1.3663042452575929	1.2597180352106308e-14
FLT3	RXFP1	1.3160893961737385	0.0
FLT3	KIT	1.3735270600152611	2.4184109295904906e-16
FLT3	VWF	1.3140181241133473	4.247598265256368e-15
FLT3	STAT5B	1.3924592321675722	3.3592210110510164e-16
FLT3	CCNA1	1.4029440931820376	0.0
FLT3	VAV2	1.4770614553462185	4.833948119635978e-18
FLT3	MME	1.3557245115079526	8.284602215404396e-16
SYNJ1	GRIA3	1.3056599280082177	5.457073648634331e-17
TYROBP	RAC2	1.411096868589966	2.0085838092376654e-37
TYROBP	RAC3	1.3230470710762587	1.3218467780494555e-35
TYROBP	MAP4K4	1.554720226366101	1.0199950509195363e-33
TYROBP	PIK3R1	1.32736136117295	5.377186779444014e-35
TYROBP	TBK1	1.3208652354662198	1.6350771211102547e-34
TYROBP	RHOA	1.3813514580087278	5.688574560391055e-36
TYROBP	CXCL9	1.362311318492635	3.504890711915314e-35
TYROBP	CXCR6	1.330157687330031	2.1615110417435018e-35
TYROBP	TLR4	1.5001216252088971	2.852749450460644e-37
TYROBP	CYTH4	1.5328597039957248	9.696932991150157e-38
TYROBP	EPO	1.9110474087674918	9.12469828176161e-43
TYROBP	OSM	1.4169287506201256	2.0675588666663687e-36
TYROBP	RIPK3	1.343679847841257	5.232541383541467e-35
TYROBP	CASP1	1.3579896877679576	2.738960836933555e-29
TYROBP	NLRP3	1.5536507299188411	2.7772219809692523e-38
TYROBP	STAT1	1.7242721093954698	3.0908550511854414e-41
TYROBP	STAT5A	1.4819276506329528	9.564447466563854e-36
TYROBP	AIM2	1.3161647496459248	1.95288938484874e-34
TYROBP	SLC11A2	1.747820288995213	3.5310962730840607e-41
TYROBP	FBP1	1.884616354881523	3.141538034399075e-42
TYROBP	REL	1.3794856177874923	6.08560402962367e-36
TYROBP	IL2RB	1.5102152109720128	2.541592722240845e-38
TYROBP	CD247	1.8338424960475395	1.131262058971848e-42
TYROBP	FERMT3	1.7428657781448824	1.6705753175577964e-35
TYROBP	CTSG	1.308146562465995	2.6477786153830586e-34
GSN	CASP3	1.301951037933099	2.8103144389896054e-29
GSN	HTRA2	1.3262577734024203	7.272974960567828e-33
GSN	TUBA1C	1.3961425209227785	0.006728784442290927
GSN	ESR1	1.3472404456782325	1.0262459972766048e-32
FERMT3	CDC42	1.3097815437579938	5.828823519069471e-05
FERMT3	PLCG2	1.3261087052545903	1.0683967019846545e-27
FERMT3	CDKN2A	1.487808516536054	1.570840513877794e-43
FERMT3	PIDD1	1.3408274018615325	1.583696248968691e-36
FERMT3	RIPK3	1.384282186478595	5.884035282609691e-53
FERMT3	ITGB3	1.400237976765647	3.6369541423470966e-36
FERMT3	ITGB5	1.3743225096406024	0.0
FERMT3	F11R	1.3314588348977505	4.229485961275082e-33
FERMT3	HCLS1	1.5204231352306752	7.018790060078774e-30
FERMT3	ITGAL	1.3133758423133293	7.566277064059003e-18
FERMT3	TRPV2	1.464938189747415	5.892576664525543e-104
FERMT3	CARD9	1.3326221971842336	7.966692291813088e-13
FERMT3	ALOX5	1.4488638767578725	3.474540590352699e-135
FERMT3	GBP2	1.4577695336518854	3.0665379101588623e-28
FERMT3	MOB1A	1.5290211826573967	0.0
FERMT3	TCIRG1	1.3907930462417928	0.0
FERMT3	LY96	1.4050022610846578	2.785032644265758e-36
FERMT3	NFKBIE	1.5469180882161935	1.346606155664459e-65
DAPP1	WHAMM	1.3828294030470614	1.4746463755712106e-16
PARVG	ITGA11	1.409240924270634	3.688714898317193e-12
PARVG	ITGA6	1.4354342355615892	2.1582362415185305e-16
PARVG	ITGA10	1.4534332937154741	1.0397470043407384e-16
PARVG	TLR9	1.3238036215730646	3.31229742969779e-14
PARVG	TLR7	1.332936232060916	1.9998297622214516e-14
CSF2RB	PIK3R3	1.3005355158047833	5.82171140577327e-16
VASP	PIP5K1C	1.3383988027894984	0.0
FCER1G	RAC2	1.4316126125963655	2.0654413058530862e-10
FCER1G	TNFRSF1A	1.3142566084676557	1.1628647728547542e-07
FCER1G	PIK3CA	1.4165376171823245	6.028623166288601e-15
FCER1G	FGFR3	1.3905047371278936	1.7210625790824384e-14
FCER1G	RASAL3	1.3862561704299305	3.552613873529907e-09
FCER1G	CXCL1	1.4494137649202612	2.8689291472197935e-15
FCER1G	CCL17	1.4657630450484638	3.2179928077193e-14
FCER1G	ITK	1.6600335444162768	3.9646338784400715e-17
FCER1G	PRKCD	1.3068327158501194	9.682494111901902e-06
FCER1G	ARRB1	1.3175354083322848	2.500169778304966e-07
FCER1G	ARRB2	1.5512942014409656	1.8366608418170132e-17
FCER1G	GAB2	1.7348161782078586	7.1322132454239e-21
FCER1G	S1PR4	1.4235409300996642	1.739971393458126e-12
FCER1G	IL27RA	1.3052928557909682	2.5989231448948552e-09
FCER1G	DAGLB	1.3822652455145015	9.968125287360057e-14
FCER1G	CDH17	1.9348207444368073	0.0
FCER1G	GSK3B	1.9916756898312433	2.1427533359097825e-25
FCER1G	OSCAR	1.3334547985164824	8.936844224706362e-09
FCER1G	LILRA5	2.162224368612029	1.280281570968637e-24
FCER1G	ICAM1	1.4550254206569369	3.97446653099006e-13
FCER1G	TREM2	1.4150165669050356	4.237402911726647e-10
FCER1G	IL10RA	1.5593568309331927	1.246366709110032e-17
FCER1G	MAPK4	1.6774430132240703	3.185460727970634e-19
FCER1G	TLR1	1.670035867688908	6.638882425198551e-20
FCER1G	SIRT1	2.230912075925419	4.001333772451599e-26
FCER1G	CTSB	1.928558977382189	2.035115482215125e-24
FCER1G	MYC	2.1830555538126637	3.4849210598794704e-28
FCER1G	NOD2	1.90409226585351	1.1186046617231199e-18
FCER1G	MMP9	1.3890504779351363	6.126301477363696e-14
FCER1G	LMNA	1.4325293529170353	2.5807638493883497e-11
FCGR2B	MS4A2	1.3081855669986857	2.0611122559754832e-08
FCGR2B	TLR2	1.46624852105838	5.066220304158045e-41
FCGR2B	STAT2	1.3067917169521963	6.659039395117808e-37
FCGR2B	TNFRSF1B	1.32047429551167	7.864983682333413e-64
FCGR2B	CD81	1.3384812471920406	2.942608362153899e-68
MLKL	RIPK3	1.3773202908501607	7.7300278431969e-29
ACTR3	RAC1	1.302711405995549	3.551032951812648e-09
ACTR3	CDC42	1.540850941279418	1.9801741466083428e-28
ACTR3	HSPA8	1.6037464343506205	0.0
ACTR3	CALML3	1.703255594108945	0.0
ACTR3	CALML4	1.58583622483053	2.238346335204112e-33
ACTR3	PFN1	1.309090068521158	0.0
ACTR3	ENAH	1.8086413637439434	4.52868600111135e-38
ACTR3	PLD2	1.5571533332325271	2.72775185072834e-37
ACTR3	YWHAZ	1.3103491951045063	7.876077001266656e-27
ACTR3	ATP6V1B1	1.4481833450243815	2.9817038734745282e-31
ACTR3	FN1	1.3687954779162723	0.00035610350260448025
ACTR3	PHLPP1	1.4348314415045231	2.6293710636677077e-14
ACTR3	RAB10	1.7712302516871414	4.9964838031638917e-54
ACTR3	RAB8A	1.3184618217922255	1.0521767438704198e-95
ACTR3	FLNB	1.3437370891200546	2.5721560340884144e-37
ACTR3	ZYX	1.592625402642061	1.7636155392836904e-43
ACTR3	VCL	1.8537135147050774	2.768681219553975e-82
ACTR3	ILK	1.577691601880982	3.5758965803878224e-63
ACTR3	PPP1R12C	1.6306568309180762	1.4426600551987434e-49
ACTR3	F11R	1.4354628675029297	4.4617815455298984e-14
ACTR3	TJP1	1.3533388003867632	1.806231210509461e-42
ACTR3	ACTR2	1.3685115948058932	0.0
ACTR3	TNNI3	1.5153895216244841	9.149984092940097e-23
ACTR3	TLR5	1.497736398224146	1.199554714053901e-34
ACTR3	HMGB1	1.6496460834073565	5.068630601192677e-50
ACTR3	ZFP36L1	1.5813753469745622	9.450526719276425e-58
ACTR3	ACSL1	1.6151008544523746	3.1323762144728414e-19
ACTR3	FKBP4	1.6107858643046253	1.833247837492992e-53
ACTR3	PGAM1	1.7517208119675767	6.408351262526693e-38
ACTR3	RAB8B	1.521526304735945	2.2814149402678848e-54
ACTR3	TUBB2A	1.345697892600793	1.0265017625149363e-10
ACTR3	MYL6B	1.4586467173408184	6.233331504922634e-52
ACTR3	ITGA5	1.6365981471163802	7.125878695906892e-62
RAB10	SNAP23	1.3135188296421312	7.115636602544483e-12
RAB10	RAB8A	1.3358958090757822	1.3529542112615729e-13
LAMTOR2	CYBA	1.3463223773912287	1.38127206766157e-34
PPP1R12A	CDC42	1.3038792506356558	2.9890453813180297e-08
PPP1R12A	CALML3	1.3060747590336608	0.0
PPP1R12A	PFKP	1.3641580759040732	1.6139135104779233e-24
PPP1R12A	PLAT	1.3389846428666738	3.3767442356536446e-23
PPP1R12A	CCNA2	1.340642480684903	2.843166437058416e-23
PPP1R12A	PFKFB2	1.3471356231499643	1.7912427599892906e-07
PPP1R12A	BAX	1.394126248324608	1.9519665175710292e-11
PPP1R12A	STK11	1.312842880234868	5.620545527271066e-22
PPP1R12A	IL6	1.412232039970839	1.8538172409845822e-12
PPP1R12A	HSP90B1	1.3691175012443062	1.074136288877829e-24
FTH1	CDC42	1.4343689022102089	1.0521959480679736e-14
FTH1	CACNA1S	1.6092714243621589	0.0
FTH1	PLCB2	1.5732001907216282	1.2773265909362534e-16
FTH1	PLCB3	1.487459861718896	6.243883245147019e-17
FTH1	GLI3	1.4969631430078276	4.773791113649959e-17
FTH1	RIPK1	1.3754734278535994	1.0520189746896337e-10
FTH1	SLC7A5	1.3213032959423268	1.1503756161410952e-13
FTH1	ATP6V1B1	1.33040405598032	5.229742374389564e-14
FTH1	CFLAR	1.3732348665779897	1.201796417043632e-14
FTH1	JUN	1.4793346546079484	1.3049541566033906e-14
FTH1	TFRC	1.6542465006790397	6.273657677289054e-20
FTH1	BMP6	1.4925281910182207	9.48037962722933e-17
FTH1	ZFYVE9	1.3162500544149227	2.5131192833242535e-13
FTH1	HSPA4	1.4735387589348685	6.975702098806643e-13
FTH1	PTGS1	1.8759435731181695	2.005029627879747e-22
FTH1	TLR7	1.314524798907404	1.7466987823673565e-13
FTH1	GSDMD	1.4682065259150676	1.065311061138577e-14
FTH1	TMEM173	1.3987034138646826	1.5361457567109666e-15
FTH1	CSF2	1.4447731021243582	3.583712001718212e-16
FTH1	ATP6V0D1	1.5292926685882742	7.552071352218999e-18
FTH1	ASAH1	1.8703420320603386	3.436043181559745e-23
FTH1	PPIA	1.577931872567851	8.164251418267128e-18
FTH1	GPX6	1.6844158798368718	0.0
FTH1	CAMP	1.4033849340512754	1.2957864139378645e-14
FTH1	RAB5B	1.4828000139053341	1.3338653754003828e-15
FTH1	PLK2	1.512178377680655	1.0968099823052427e-14
FTH1	S100A8	1.5149867391864718	2.207758624573982e-17
FTH1	BAG4	1.3093991756498167	2.32989732618376e-13
VAMP8	RAC1	1.4419185955819873	8.45610399459738e-11
VAMP8	RAC2	1.4478018937920836	5.078495111731281e-14
VAMP8	CDC42	1.6732651995639138	9.030921735452076e-16
VAMP8	HSPA8	1.8728234418542444	3.733622190251197e-17
VAMP8	EXOC2	1.4324322262950357	2.261532118401794e-19
VAMP8	ADRB2	2.2208360879501456	2.7178076673204704e-34
VAMP8	ATP2B1	1.311217898935795	6.835427249585373e-08
VAMP8	GRK6	1.3168478549072975	2.3896036847605467e-07
VAMP8	OCRL	1.3800323608137295	3.676217498100063e-10
VAMP8	AVP	2.0420628148970983	7.992916438422615e-35
VAMP8	CDC25A	1.4175252843274029	2.2771626500397715e-17
VAMP8	ATP6V1D	1.4063444495950093	3.8864691319467417e-07
VAMP8	RAB2A	1.358655665865361	1.1352738548071472e-16
VAMP8	CTSH	1.3158393012885947	1.789982790401068e-11
VAMP8	SQSTM1	1.6694561913528532	1.3275156276188704e-26
VAMP8	RIPK3	1.6071030064232863	6.532783067944265e-25
VAMP8	CFTR	2.0664052744512427	2.980063485543485e-35
VAMP8	ARPC4	1.6551827233974834	3.186686361770944e-26
VAMP8	ACTR3	1.4479145577035193	2.572851379652157e-17
VAMP8	ITGA2B	1.7081727863998395	3.156135439440322e-27
VAMP8	IKBKE	1.5613272238012017	7.070639193239856e-17
VAMP8	TLR7	1.9351148744954279	9.331559143881274e-33
VAMP8	TLR8	1.5839732021633077	5.597282312379789e-23
VAMP8	ATG16L1	1.5812823024343858	3.7567162767252785e-24
VAMP8	ATG5	1.8750522030357524	1.8942167981943368e-25
VAMP8	FBP1	2.091927959527488	1.0059246169699499e-29
VAMP8	RAB8B	1.378707312035899	2.056994950502765e-17
VAMP8	NCF1	2.170809071615633	2.059833416878172e-33
VAMP8	MAP1LC3B	1.3329332264081797	1.1049237838744453e-15
LAMTOR1	RHEB	1.3858701452913846	2.4531432665577578e-15
LAMTOR1	SEH1L	1.3617709337147228	9.997730125477358e-13
LAMTOR1	DDIT4	1.334464425819928	1.8655462209813517e-14
CANX	RAP1B	1.3318890753773287	0.0
CANX	CACNG2	1.375704833608132	0.0
CANX	CALML4	1.337311380882785	0.0
CANX	ADRB2	1.4804006477359772	0.0
CANX	ADIPOQ	1.4893446600709854	0.0
CANX	PTPN1	1.3460916844341413	0.0
CANX	WASL	1.3705911186259685	0.0
CANX	WAS	1.307556175112631	0.0
CANX	RDX	1.300166968623371	0.0
CANX	MCU	1.3170549358528199	0.0
CANX	EBAG9	1.312547335707676	0.0
ATP6V1D	PTPRJ	1.3464019798782794	5.527370421148669e-08
ATP6V1D	GABARAP	1.3326241575731124	8.577525778611688e-66
ATP6V1D	NAMPT	1.3475086699536671	6.366524048825951e-24
PIP4K2A	PPP3CA	1.3542896713656112	0.0
PIP4K2A	PFN2	1.3805140994733784	0.0
PIP4K2A	RBPJL	1.398309899453722	0.0
RBX1	IKBKB	1.3845304191083678	8.279415342799818e-20
RBX1	CDH1	1.3570051938772976	4.811408511927359e-23
RBX1	LAMTOR5	1.3043821276391576	4.663683961297011e-21
RBX1	CCND2	1.3741965804532479	2.988809922217559e-22
RBX1	FOXO3	1.3771409641220524	2.4488005297711296e-22
RBX1	CCND1	1.3433937101379236	9.889292021868767e-22
RBX1	ATG5	1.3069436543581114	4.20690929380626e-21
RBX1	GCLC	1.4048262943148349	5.924984304549127e-16
RBX1	SESN2	1.4180272189277474	5.67413915932356e-23
RBX1	CXCL1	1.3724351886477866	3.1983865591690903e-22
PFN1	RAC1	1.4127664946994583	1.435253870045265e-15
PFN1	RAC2	1.347958937509253	1.910845981927287e-11
PFN1	CDC42	1.5378593645574865	3.457502800793211e-14
PFN1	HSPA8	1.7048808458853295	3.3511152445065198e-15
PFN1	CALM1	1.7891626365774036	6.494115725109676e-19
PFN1	CALM2	1.5853460535776804	3.7540898640173853e-16
PFN1	CTNNB1	1.3652194489670597	9.757199541047472e-12
PFN1	CYCS	1.4181885462979553	2.5583879055053104e-16
PFN1	PPP1CA	1.5674740576920507	2.8945944719770885e-12
PFN1	PPIP5K2	1.7956611528293809	1.8173761770832958e-24
PFN1	RHOQ	1.538688784998711	6.56455597215625e-20
PFN1	PKN3	1.3213221522154004	3.395704441404314e-13
PFN1	H2AFY	1.8489082037057434	3.5955015261472046e-27
PFN1	EZR	1.3781952331492884	2.6449203605230127e-12
PFN1	MYH9	1.3629772307014214	1.0720963090728592e-10
PFN1	TUBB4B	1.3376907704975949	2.057221050150997e-12
PFN1	ILK	1.6990747733278844	6.779309123353869e-24
PFN1	DAAM2	1.49456979936181	1.4042164066890334e-12
PFN1	PKN1	1.3341619668965512	3.1792246234132576e-08
PFN1	ARPC5	1.48480267960399	7.968961230135369e-18
PFN1	GNAI2	1.5206617140054872	2.1396229547862613e-19
PFN1	TUBB2A	1.3254552041021066	2.3187693348562106e-13
PFN1	PXN	1.7268864420130976	1.544225589600705e-24
PFN1	YWHAB	1.397351275976532	3.62950039701301e-09
PFN1	PFKL	1.9775699261022524	2.228329005365508e-29
PFN1	SQSTM1	1.5512825386965075	3.2650411147374356e-16
PFN1	PFN2	1.7829128770067308	5.0928222143490125e-26
PFN1	ACTR3B	1.5087820170512456	4.591336648645627e-19
PFN1	SFN	1.3423230289740207	1.5450750923149983e-11
PFN1	ACTN4	1.4021297867404412	1.3155908900131292e-13
PFN1	ACTA2	1.8136798457773473	9.589678797497205e-21
PFN1	VCL	1.4109842121457836	3.819186892471161e-07
PFN1	DNM1	1.3026229327871235	2.3594584752711703e-12
PFN1	PIKFYVE	1.90507594158289	2.0357197983804646e-24
PFN1	CYLD	1.4862305211188407	2.2053477281895917e-18
PFN1	CHMP4C	1.3176502922247615	4.709077655521236e-13
PFN1	SOCS1	1.4826992582699818	1.9953001859231642e-14
HIPK1	ACTN1	1.4109587959819558	0.0
CDKN2D	RAC2	1.384438579910507	1.0860750295989735e-13
CDKN2D	IRAK1	1.4031697434168604	1.229187001268181e-14
CDKN2D	ORC1	1.3157852131804735	3.020390958539702e-11
CDKN2D	CDC20	1.3652446590002405	1.6824422625482132e-14
CDKN2D	RBL2	1.3506042118786876	2.422050294681055e-14
CDKN2D	TFDP1	1.3257579272253726	1.509725704035576e-11
CDKN2D	MAP1LC3A	1.3414106064257516	1.3067117303703334e-12
CDKN2D	RAB11B	1.3142385305759299	2.9317964522484785e-13
CDKN2D	CCNG2	1.4505812369323505	3.6143780387191235e-16
CDKN2D	TUBB4A	1.4112952839315671	9.110565364347405e-14
CDKN2D	LIMK1	1.3734247782581899	2.7641814658321955e-14
CDKN2D	NACA	1.383173707340998	5.34495132002862e-15
ACTR2	RAC1	1.3368599857271042	9.443342504442442e-35
ACTR2	CDC42	1.385900954481561	5.837627881012393e-45
ACTR2	HSPA8	1.453386775253524	3.6436478554834605e-44
ACTR2	GNG11	1.4194374922552335	6.844560940355566e-44
ACTR2	CALML3	1.632520556643158	0.0
ACTR2	CALML4	1.4829508198547345	9.710780346124469e-46
ACTR2	ENAH	1.672722738720007	1.0258545783996134e-48
ACTR2	PLD1	1.4287346316862681	8.491394305897857e-44
ACTR2	ATP6V1B1	1.3751318605042953	9.947785931563445e-43
ACTR2	ELAVL1	1.3827580328142657	7.568538218206988e-43
ACTR2	RAB10	1.3493609065455707	2.533729337013201e-42
ACTR2	CHMP4C	1.3731945080708141	6.030356412933631e-43
ACTR2	PSEN1	1.3009734318335011	1.5389275262063543e-41
ACTR2	CHD8	1.304086557690302	7.735442332461605e-42
ACTR2	PXN	1.5059392135709537	1.1125058095977006e-44
ACTR2	ZYX	1.6736390071166323	4.0412866931700576e-49
ACTR2	MYL9	1.3533864954719188	2.186922815551891e-42
ACTR2	MYL7	1.3195196033844938	0.0
ACTR2	ILK	1.5778590136448007	2.005704272125574e-46
ACTR2	YES1	1.6152857960498763	1.9587012391189838e-46
ACTR2	CFTR	1.4221650885368342	3.5385261966887073e-44
ACTR2	TNNI3	1.417946613410014	1.5160658379918242e-44
ACTR2	HMGB1	1.3966794610750182	2.607744630054241e-43
ACTR2	PPP4C	1.5907191341884097	1.0680111172999391e-38
ACTR2	TUBB2B	1.5532317472966561	2.4840729546969935e-46
ACTR2	CD4	1.5643431664225929	3.0608559445882157e-40
ACTR2	GP5	1.550034608706627	0.0
ACTR2	FABP5	1.4829081629455836	9.622758920545602e-46
ACTR2	SYNPO	1.44419115550755	1.0506173454912814e-44
ACTR2	FLOT1	1.601444052281703	5.307979956575461e-46
PPP1R12C	MAPKAP1	1.3898284296593084	4.8258326322780005e-12
PPP1R12C	MAPK6	1.3612328514267675	1.6639799626129089e-12
CLIP1	CSK	1.4918955673886796	1.6329760761052895e-16
MYL12A	RAP1B	1.3313706654386777	2.6803505700899973e-14
MYL12A	RAC1	1.4457839342612726	3.3307706195043464e-12
MYL12A	RAC2	1.4012411567773309	8.092174191465825e-12
MYL12A	CDC42	1.632593929966508	1.5453881270063384e-16
MYL12A	ADCY2	1.7536059246170699	4.5801400309211364e-20
MYL12A	PFN2	1.3011532023190693	7.8032069341055e-13
MYL12A	RHOA	2.234412047450262	1.677883742032996e-35
MYL12A	KCNMB1	1.7100534237273586	1.5568926829150278e-25
MYL12A	OXT	1.43453278048922	4.257311535868853e-15
MYL12A	GRK4	1.5470496581104212	6.7716574741171176e-21
MYL12A	YWHAZ	1.333571195479933	1.963325759106898e-14
MYL12A	CCNB1	1.4188776970159807	1.968010994090575e-13
MYL12A	CCNB2	1.3394455198556285	1.0500597313701098e-06
MYL12A	DVL3	1.5438910797905026	4.6550997276705536e-20
MYL12A	RAB11B	1.5020334458148714	1.0765990427115306e-09
MYL12A	EEF2K	2.0744141878601146	4.7493843649175925e-33
MYL12A	SLC3A2	1.4048396133902643	1.4474290685193443e-09
MYL12A	SQSTM1	1.3178531782952299	8.023172043190452e-14
MYL12A	FLNB	1.8086895273041577	2.926588614537967e-26
MYL12A	FLNC	2.1189809861333315	8.137041079220128e-34
MYL12A	VCL	1.458122099155215	7.197327234854783e-11
MYL12A	OLR1	1.9204666319429229	5.4463077297503636e-21
MYL12A	FABP3	1.3437666423978003	7.418088959381088e-14
MYL12A	MPP4	1.9904123790168557	2.2393026174937253e-22
MYL12A	KCNA4	1.3780418355102904	0.0
MYL12A	UBC	1.3222657086201104	5.485634577627562e-14
MYL12A	PPP1R12B	1.9497140854180228	9.331057317890958e-31
MYL12A	MYL10	1.3528135992963122	0.0
MYL12A	ILK	1.4482539544583541	3.769838777405991e-15
MYL12A	WAS	1.6117654051629837	1.6191192039156107e-11
