FLNA	SELE	1.312461271461398	7.629844944820164e-23
FLNA	ACTR2	1.3656609685245649	1.0660597905783627e-23
FLNA	CSK	1.7175128214550706	3.5624990238834147e-25
FLNA	ENO1	1.7135422279148367	7.219629008254125e-29
FLNA	PIK3C2A	1.5096761516229646	5.630809259161244e-26
PAK2	GNG12	1.4129561801013861	2.9327430912204577e-18
PAK2	RAP1B	1.4292698485647821	0.0
PAK2	MAPK1	1.35130773569667	1.8224547826768935e-08
PAK2	MAP2K4	1.3177910052910058	1.932085214889979e-13
PAK2	RAC2	1.387247826472907	0.026577456913458482
PAK2	RAC3	1.324674558228064	5.050033070157436e-15
PAK2	ERN1	1.352799657147875	3.9496368074679936e-32
PAK2	MAPK15	1.3413231541705708	0.0
PAK2	GSK3A	1.5168404019659345	7.671617905388025e-19
PAK2	EZR	1.4107082311260837	7.962771293064446e-27
PAK2	LCK	1.442356141589818	7.887275869341133e-29
PAK2	JUN	1.3659485286355455	3.342127203695812e-24
PAK2	PRKCI	1.3917254195169833	0.0
PAK2	RAB11B	1.3566368162901308	0.0
PAK2	CRK	1.530228785599877	0.0
PAK2	CHMP4B	1.3230820105820111	0.0
PAK2	DUSP1	1.3944446035033755	1.954686063331452e-20
PAK2	MYL12B	1.577732900076101	4.5217987402344736e-45
PAK2	MYH11	1.379418350649603	2.8910577431479495e-21
PAK2	CD80	1.4143596773792158	1.6035077627572172e-58
PAK2	NCK1	1.4459457519444705	1.4650589957861276e-26
PAK2	CDC25A	1.49093437625864	3.6752353136665035e-60
PAK2	ARAF	1.4148340049689518	2.9013060072186985e-17
PAK2	CAMK1	1.3398974602360696	3.598404172174209e-11
PAK2	MYL6B	1.3091959003655809	0.0
PAK2	LAMB3	1.3620181225645211	0.0
PAK2	RDX	1.5217379831270672	4.306861133042617e-22
PAK2	EEF2	1.4042062542353249	2.023192934711604e-54
PAK2	PLCG1	1.3683402886240006	5.1575180959454e-80
PAK2	CXCR4	1.3250090047950425	4.867979853270566e-07
PAK2	DLG3	1.3562146665895898	0.00013286206457199475
PAK2	FGR	1.3409379040787253	0.0
PAK2	ITPKB	1.3615602996520508	1.3122727092329301e-50
CD81	CASP1	1.4116369267738957	6.585058909263555e-20
CD81	TUBB4B	1.3255419563783302	2.302539060668375e-19
CD81	SLC39A14	1.3795336658159882	1.7752185445923757e-19
F11R	RAP1B	1.3908578929266302	0.0
F11R	PRKD3	1.321941124725884	0.0
F11R	ITPKB	1.5192025890478482	0.0
F11R	HCK	1.3377042557434438	0.0
F11R	IL12A	1.3293651654368612	0.0
VPS4B	RAB2A	1.3459035393062788	2.5145808820892387e-19
VPS4B	PGK1	1.4055529860276397	5.5265684739980515e-11
VPS4B	DNM1	1.3081447101705168	8.41188216951349e-23
VPS4B	HSPA8	1.3561428629563856	0.0
VPS4B	CUL3	1.321192349825057	4.710763160860764e-41
MOB1B	PPM1A	1.3135053976787854	3.499349286718825e-12
NCK2	ELMO1	1.3046642602979788	0.0
NCK2	HCLS1	1.340290001519448	0.0
MOB1A	RAC2	1.3211333850625633	6.451036988819211e-13
MOB1A	CDC42	1.5232886480317818	7.002363420629159e-13
MOB1A	PPP1CB	1.3448925418017652	7.065803374777158e-13
MOB1A	PIDD1	1.3472881536044783	7.126748173731586e-14
MOB1A	MYH6	1.4049363022417312	4.124657383364767e-15
RASSF5	CDC42	1.4301947437070917	0.0
RASSF5	ITGA4	1.364865721432712	0.0
RASSF5	CLDN8	1.4103702155542577	0.0
RASSF5	EZR	1.3507720846489675	0.0
RASSF5	HIPK4	1.3198276125621509	0.0
MTMR4	ABL1	1.355977983535393	4.905646816859528e-13
MTMR4	IRS2	1.3230921346973612	3.2141383965934103e-12
TIAM1	NTRK1	1.3234126984126984	0.0
TIAM1	STAT2	1.4280753968253965	0.0
TIAM1	MPP5	1.385416666666667	0.0
TIAM1	RAB13	1.3077050264550265	0.0
TIAM1	WNT2	1.3283730158730158	0.0
TIAM1	LCK	1.3283730158730158	0.0
TIAM1	CSK	1.3262235449735449	0.0
TIAM1	CTTN	1.314153439153439	0.0
IRAK4	RAP1A	1.3776173021812201	1.2420692554244333e-12
IRAK4	GRB2	1.3605932354898633	3.4963703116379175e-06
IRAK4	TAB2	1.4403082785895345	2.417121070685246e-15
IRAK4	RRAS	1.3319282375902821	9.701013705474472e-19
IRAK4	PTPRR	1.3230820105820111	6.323428283569417e-20
IRAK4	IL5	1.3235780423280423	0.0
IRAK4	SMURF1	1.3889650804368392	1.2196943281110288e-25
IRAK4	NUMB	1.3093084621290547	1.3156617064452622e-21
IRAK4	ETS2	1.305584718201911	6.547796046244594e-17
IRAK4	BCL6	1.4359163969485544	2.5881801583243587e-25
IRAK4	FOXP3	1.390338683389816	2.0931869329889727e-20
IRAK4	PTEN	1.3382585224165746	4.184472325028206e-18
IRAK4	INHBB	1.4973636208645833	8.919565010012444e-16
IRAK4	CYBB	1.3636976188935575	1.3734110231580438e-05
IRAK4	CD40	1.3120869677490128	4.911604508131206e-19
IRAK4	ICAM1	1.3333333333333333	3.9821995629346025e-20
IRAK4	NCK2	1.306795962458007	3.0014399055393485e-08
IRAK4	CRKL	1.3230820105820111	9.9979653006927e-12
IRAK4	PTPRF	1.4263868292948816	2.386971503214711e-27
IRAK4	PTPRZ1	1.358967679587803	0.0
IRAK4	BDNF	1.4151575096956728	0.0
IRAK4	CDK6	1.3018322794764021	6.963659906895415e-12
IRAK4	VAV2	1.5028758158495537	1.889573402701964e-30
IRAK4	FYN	1.3751252347788467	8.398216148474392e-11
SIPA1	DLG3	1.40735720919509	1.8603070249942382e-44
DOCK2	CDC42	1.395556897793258	2.165108244971817e-44
DOCK2	MAP4K1	1.3206219599746012	2.5017826117766002e-42
DOCK2	PLCG2	1.3176384437473767	3.8791651924926684e-36
DOCK2	RALA	1.4051510444881503	3.4208046300750036e-43
DOCK2	ADCY7	1.3440154632339927	3.0827459751846506e-42
DOCK2	RHOA	1.3044794438693064	6.709535789576723e-44
DOCK2	IL7	1.3683244286921235	1.2712945266029351e-42
DOCK2	MYH9	1.385348598129626	3.90086778399586e-43
DOCK2	IL21R	1.3524444815830579	2.263476064412802e-42
DOCK2	CD247	1.3697034238319654	1.2095562407854685e-42
DOCK2	SGK1	1.5083191293938791	1.0289049222710706e-44
DOCK2	PKN1	1.4311913630275617	1.3798740103222247e-43
DOCK2	IL9R	1.3921765794969374	7.947677066306698e-36
DOCK2	CSF2RB	1.4678210248347006	5.656059639573832e-47
DOCK2	CEBPB	1.5176213643064944	1.9729355601927458e-46
DOCK2	BLNK	1.3515084185699753	6.014972216909971e-44
DOCK2	KRT40	1.4159908820136582	0.0
PPP2R2A	TGFBR1	1.3634112583205324	6.475974288190612e-12
PPP2R2A	RAC2	1.4656521509440092	1.9513105381026666e-13
PPP2R2A	AKT2	1.3177910052910058	2.0573155831569748e-11
PPP2R2A	CCNB3	1.6055695077712488	6.196707662774455e-18
PPP2R2A	MDM2	1.342015306969064	4.757173345583766e-13
BCL10	DLG4	1.352201117641335	2.1271367553707045e-13
LYN	RAP1B	1.3635207464610763	0.0
LYN	CDC42	1.3208195543558585	0.0
LYN	TRAF2	1.5152103078579588	0.0
LYN	IKBKB	1.4945986944394312	0.0
LYN	BAD	1.3532873262476353	0.0
LYN	FOXO4	1.6114878275082056	0.0
LYN	VAV2	1.3948229495297413	0.0
LYN	PIK3CG	1.3205946553040608	0.0
LYN	NFATC3	1.5080530059935926	0.0
LYN	CXCL13	1.333906284490456	0.0
LYN	SACM1L	1.544812594232893	0.0
LYN	PTPN13	1.6115574553970688	0.0
LYN	SMAD2	1.3968440247892462	0.0
LYN	CAV3	1.345016585265341	0.0
LYN	CHEK1	1.3413063647633137	0.0
LYN	IL5RA	1.3334197646876085	0.0
LYN	PTGS2	1.3385451022786876	0.0
LYN	LCK	1.4933458929022692	0.0
LYN	MYC	1.358121392010693	0.0
LYN	PDE1A	1.6095699329832969	0.0
LYN	JUN	1.5511451695896712	0.0
LYN	FOXP3	1.4699695900954637	0.0
LYN	CTSS	1.6400542068517008	0.0
LYN	GP9	1.5860948220553652	0.0
LYN	SCRIB	1.4279962379857745	0.0
LYN	HSP90AB1	1.3686398151204509	0.0
LYN	RPS6	1.3715098364361886	0.0
LYN	CTSA	1.478289671988051	0.0
LYN	CD22	1.3603742952422542	0.0
LYN	IL3RA	1.4494995256604672	0.0
LYN	PPM1D	1.4887976692757001	0.0
LYN	XIAP	1.3847938833977138	0.0
LYN	RDX	1.338260322498733	0.0
LYN	S1PR2	1.626871717369884	0.0
LYN	TLR1	1.4320943484994728	0.0
LYN	PRKDC	1.6999424634863405	0.0
LYN	BLNK	1.6388634456114946	0.0
LYN	CD8A	1.3285365911604026	0.0
LYN	CPT1A	1.3233783299412976	0.0
NCF4	RAP1B	1.396037907397081	4.261311172545218e-25
NCF4	CDC42	1.4838506834237333	8.881325682120604e-28
NCF4	VAV3	1.4137379089064661	8.018997584984994e-24
NCF4	TICAM1	1.3078209071657354	4.9694502980230985e-24
NCF4	CD40LG	1.3237598437102858	2.7075359246226777e-21
NCF4	PIKFYVE	1.3407956690387532	7.501704365255428e-25
NCF4	INPP5D	1.3021994423817695	8.1926396998308515e-22
NCF4	JUN	1.3163058000648955	8.940782889094136e-24
NCF4	GZMB	1.3073639070490404	1.1518612743891007e-23
NCF4	TYK2	1.4116659533685232	2.147112333117481e-25
NCF4	RIPK3	1.3936326051309686	6.82763386055891e-24
NCF4	NOS1	1.4231564989765118	1.5698380848517324e-25
NCF4	ACTR2	1.3780565468251953	2.3993967337996714e-25
NCF4	FERMT3	1.3804724324185822	2.829942392785527e-22
NCF4	PLA2G4A	1.3852990926558648	6.359973453806591e-25
NCF4	IRF5	1.4633759499671304	3.687456162999943e-26
NCF4	ATG16L1	1.3578831821350807	3.2214279702039156e-25
NCF4	ATG5	1.3110521751956783	1.0990660052078639e-23
NCF4	ATG12	1.3044215384551783	1.427693174957647e-23
NCF4	CSF2	1.5895039719557658	4.959226156763667e-28
NCF4	CD4	1.4089885129572675	2.3903184434704967e-25
NCF4	PTGS2	1.4104860973159326	2.4975476214232646e-25
NCF4	NOX1	1.5249255212677812	0.0
NCF4	LCN2	1.3829228592958345	2.2450845951685017e-23
NCF4	MUC5B	1.3170703747115817	1.0594657125769929e-24
CDC37	MAPK11	1.3544200650575504	9.827522459512393e-27
CDC37	CHUK	1.6712194051224274	8.969296666836774e-30
CDC37	VAV2	1.3307932256827841	4.03686254825401e-26
CDC37	CDK1	1.4372869734973408	6.872729807507516e-28
CDC37	PKMYT1	1.3303404860484611	4.107656073764657e-26
CDC37	CDC7	1.5093064401830314	1.6178905364473879e-29
CDC37	HIPK2	1.324914748794494	1.4534992121530268e-24
CDC37	IKBKE	1.6542177438505086	5.652871082418356e-31
CDC37	CASP7	1.6085411689074072	2.393473494250482e-30
CDC37	PLK3	1.4295735655739223	9.21695827205154e-29
CDC37	FKBP5	1.3621305192512936	5.099979647945409e-27
CDC37	UBE2I	1.3590730101072206	6.60927859714707e-23
CDC37	KSR1	1.3031197161537909	1.1802575435857379e-25
CDC37	PLK2	1.4905824085137223	6.560624897630205e-25
CDC37	YES1	1.3080891229263238	1.8215916165872695e-23
CDC37	ENO1	1.720795363160199	1.446291099809741e-32
CDC37	CARD9	1.6255387264787498	1.221676732409288e-30
CDC37	CARD10	1.6604590214012909	1.1458148970613682e-31
ZFYVE16	MAP3K4	1.3083664021164028	2.171923356994057e-28
ZFYVE16	MTMR3	1.6157407407407407	2.742126581453183e-34
ZFYVE16	PLK3	1.3025793650793651	1.6502486873203527e-28
ZFYVE16	PTPRM	1.4546957671957674	8.5709004032244e-31
WEE1	PLK2	1.3027447089947095	0.0
YWHAQ	RAP1B	1.4031290568861658	1.8216405170645333e-33
YWHAQ	CASP3	1.3258807427723678	8.540019671781986e-34
YWHAQ	BAD	1.3734986957677442	4.757936620917148e-29
YWHAQ	NFATC3	1.3263057249810966	3.0611237283978703e-32
YWHAQ	HIPK4	1.4084461434093092	0.0
YWHAQ	CCNA2	1.3482988486855048	1.3433978876910185e-32
YWHAQ	PDE3A	1.350914702403869	1.1212884287062138e-34
YWHAQ	HDAC5	1.32260221992288	1.7577394374471736e-32
YWHAQ	RICTOR	1.3094383079128211	3.730885782981071e-32
YWHAQ	SAT2	1.3567813301044183	7.799184398769789e-33
YWHAQ	ACTR2	1.3035077757401496	3.741739099670222e-33
PI4KA	MAP3K7	1.3231654021624581	7.624166544982769e-08
PI4KA	DUSP7	1.3134920634920642	8.303183321033922e-12
PI4KA	PIK3CB	1.3115893597084394	3.884806075168465e-12
PI4KA	MST1R	1.3280943313705411	0.0
PI4KA	NFKBIA	1.366642258755354	3.302738960543669e-12
PI4KA	RPS6KB1	1.3237433862433863	6.810477812431975e-12
PI4KA	SETD7	1.3843498047367098	7.908010010738525e-14
PI4KA	PIKFYVE	1.3041475500992916	4.665210461636286e-11
PI4KA	INPP5B	1.3081158040675456	2.4544080529637964e-10
PI4KA	CDS2	1.3286184495701905	1.0125160732149212e-12
PI4KA	ITGB3	1.4050085025547454	1.6327503081695321e-10
PI4KA	AMHR2	1.4382426295388724	4.135019832356125e-15
PI4KA	MLKL	1.3034861744379154	5.7913285701417006e-12
PI4KA	MYL3	1.3230820105820111	1.0313362148211353e-09
PI4KA	ATP6V1B1	1.3919731709390246	4.3728289817395153e-13
PI4KA	PIDD1	1.304649084843018	5.676855075957958e-12
PI4KA	CDC25B	1.3283730158730158	1.560712184016079e-12
PI4KA	MYC	1.3201647021811511	1.9214617845325033e-12
PI4KA	HDAC1	1.3147323968416518	1.3339777181398753e-11
PI4KA	MYLPF	1.3102707779647105	2.992796497868177e-12
PI4KA	CCNB1	1.4064971057618587	2.495374214995639e-14
PI4KA	ABL2	1.4116597642143272	2.844962011247589e-12
PI4KA	HIST1H2AB	1.4100137541077762	3.164726267058155e-13
PI4KA	CSNK1A1	1.323658132109873	1.4513058391039277e-12
PI4KA	CDC25A	1.302744708994709	6.359508460936631e-10
PI4KA	INPP5F	1.3703077843542832	4.315182764822479e-12
PI4KA	ATG5	1.3286184495701905	1.2076377421819045e-12
PI4KA	TCIRG1	1.3911148514563134	3.7766171911829173e-13
PI4KA	POLK	1.3183671268188684	1.3144252108332126e-11
PI4KA	STRADA	1.3286184495701905	1.5401267058534135e-12
PI4KA	PARVB	1.3138202538084136	3.356257252532512e-11
ELMO1	RAC2	1.472218029776536	1.14092353536497e-16
ELMO1	CD28	1.333376456143333	6.412999761718593e-23
CTNNBIP1	PPP2R5D	1.3002085890110726	0.0
CTNNBIP1	SMAD3	1.3086118358135772	6.537135240484488e-08
CTNNBIP1	WNT1	1.3333333333333333	1.9085013569413335e-44
CTNNBIP1	SFRP2	1.3286184495701905	0.0
PPP3R1	RAC3	1.440011136512893	4.381847873658145e-16
PPP3R1	PAK1	1.3398550601175503	7.412469691189123e-17
PPP3R1	MAP3K5	1.352684896059213	6.819224543652113e-15
PPP3R1	MAPK13	1.4240331834008644	2.1937124421716668e-17
PPP3R1	CDKN2A	1.3120212641826614	1.5304159360224192e-17
PPP3R1	MAPK15	1.3377572188559699	0.0
PPP3R1	GNAI3	1.5321945642252044	5.429197925097822e-22
PPP3R1	ITPKA	1.3292620782374882	7.456349336339067e-18
PPP3R1	ANAPC5	1.3924208724169693	1.8821625633731045e-17
PPP3R1	ALOX5	1.34937788867824	2.5261638701871024e-18
PPP3R1	GPX1	1.303357940018752	2.5269415291293852e-15
PPP3R1	FZD3	1.3464521563653067	1.3176614330904628e-16
PPP3R1	ARAF	1.5380488488655932	1.114821032839918e-19
PPP3R1	PPP2R5C	1.3134375942240892	1.4422142457174952e-17
PPP3R1	GRK6	1.3290161920870351	7.073909910463414e-18
PPP3R1	NFATC4	1.3897090256867772	3.3334815190868308e-15
CSK	ENAH	1.4778483675992664	0.0
CSK	AGT	1.3262994048980015	0.0
CSK	CTSB	1.3338051054306381	0.0
CSK	STAT1	1.3497726809665818	0.0
CSK	CTTN	1.3138663346369588	0.0
CSK	IRF7	1.3038689345591454	0.0
CTSH	TNFRSF10B	1.7763195311723916	1.507680610821725e-21
CTSH	DTX4	1.3370359338247775	1.0315099614957162e-12
CTSH	STAT1	1.3328929692768332	6.370648094711703e-08
CTSH	KCNK9	1.4821346556478534	0.0
CTSH	CTSG	1.6456933851020497	1.3779336216653554e-19
CTSH	SPTAN1	1.4915580485525508	8.49195790460528e-17
CTSH	CTSK	1.6382339000120998	1.0294501710928697e-19
CTSH	IL19	1.8412227815107873	1.6226367951573435e-20
CTSH	GABARAP	1.448186839396262	1.119371635229418e-15
CTSH	PSEN2	1.343484080617284	7.657851978401883e-11
CTSH	SPI1	1.4439165355250354	3.926315552628068e-09
CTSH	IL17F	1.4722230789351143	0.0
CTSH	GSDMD	1.7212002858302569	4.954076650493564e-22
CTSH	XIAP	1.6977557398173675	2.462152145526315e-18
RASSF1	RAP1B	1.5011048173612116	3.939635460019723e-18
RASSF1	KRT31	1.30739502084694	0.0
RASSF1	THBS1	1.3483708175533136	2.52156641763037e-15
RASSF1	SOCS3	1.3036027380274091	1.3874843584152964e-14
RASSF1	ESR2	1.3252579859363083	3.375181363975416e-15
RASSF1	KAT2A	1.3703643949899746	8.667275835024113e-16
CAB39L	CCNB2	1.3037185730394163	0.0
CAB39L	PRKAR2B	1.339381874486285	0.0
ITGAL	LAT	1.3644420478816497	2.2932335177647857e-07
ITGAL	ITGAM	1.3103324662769293	5.382978269966738e-18
MKNK2	CUL2	1.3183671268188684	3.0782485658002496e-09
MKNK2	ATF4	1.383222071186101	3.914968744409749e-16
HIPK2	EP300	1.3018814265526149	1.4693240659311674e-16
HIPK2	CCNA2	1.3375697999954472	0.0005360597911604472
HIPK2	E2F3	1.307835584207895	1.0308647416214964e-13
HIPK2	MAPK15	1.3899200859720473	0.0
CBL	CASP3	1.493394160233127	4.580804854480767e-28
CBL	IKBKB	1.5325379751453092	1.5885240594493036e-29
CBL	NRG2	1.3017200572111194	3.539559936552204e-26
CBL	RIN1	1.318337149772023	1.4070780881240575e-25
CBL	FZD4	1.418068044362927	3.0470352717636117e-27
CBL	TFRC	1.3446727663170617	3.0080124814377314e-25
CBL	RNASEL	1.358244240972306	1.316318003817758e-22
CBL	GSK3A	1.3245253562480457	4.7017076750080206e-24
CBL	ROR1	1.4538327221438225	4.245741526754198e-27
CBL	MYH10	1.3142474570837523	9.747797762911596e-25
ORAI1	MCU	1.3193343357025697	3.985194721541976e-32
ORAI1	CTLA4	1.3737399871557883	5.265118571826618e-33
ORAI1	MYL6	1.3230820105820111	6.1283033834309694e-33
MAP2K3	RAP1B	1.3167767629385954	1.2541233075374883e-17
MAP2K3	TRAF2	1.320247297933397	2.1921072518416405e-15
MAP2K3	MAP4K4	1.3410754019840176	1.0674830338982284e-17
MAP2K3	MAP3K4	1.3065193280129044	3.1630856359149322e-18
MAP2K3	PLA2G4A	1.3252732897369681	8.799932575758014e-18
MAP2K3	CAMK2B	1.3507068386373402	5.226858359765994e-16
MAP2K3	MTOR	1.5327183567153524	1.9734851310726748e-21
MAP2K3	YAP1	1.3013040409447914	7.761320842385689e-13
MAP2K3	NCF2	1.3468516859972361	3.608641418999669e-18
MAP2K3	TLR2	1.3043225859390346	7.161330954489109e-16
MAP2K3	HSPA1A	1.3513805247655504	2.9974251343339307e-18
MAP2K3	PPP2R1A	1.3032366765509629	2.2141586002125022e-17
MAP2K3	BMPR1B	1.3055254619415628	1.0001242714976767e-16
MAP2K3	MYH6	1.3679862026274647	1.5246352505991756e-18
PTPN6	RAP1B	1.3659832471443856	0.0
PTPN6	TGFBR2	1.3305024672196117	3.1620538315377465e-40
PTPN6	CASP3	1.3560140188391197	8.676670495503632e-14
PTPN6	DAXX	1.7270279578570618	1.7180044604235963e-37
PTPN6	TNFRSF1A	1.339431672727813	7.808451335446071e-13
PTPN6	NRG2	1.4625766599430394	0.0
PTPN6	FGFR4	1.3623955074592113	1.7586228102468682e-24
PTPN6	LPAR5	1.312078627911544	5.717027712107409e-19
PTPN6	CCL3	1.3435874658035223	4.280447066877962e-36
PTPN6	PRKCZ	1.500480308163749	0.0
PTPN6	ELMO1	1.359853581680454	3.664990054150013e-19
PTPN6	PRKCD	1.350294418509679	2.842284325213695e-100
PTPN6	SGK1	1.4847827205973323	3.971762150683427e-43
PTPN6	INPP5D	1.3063331787906167	0.0
PTPN6	MS4A2	1.3376949003152887	4.99540036245704e-31
PTPN6	CDC25A	1.8049257820346347	1.5007639943723183e-25
PTPN6	CDKN1A	1.4300409413646042	1.2627102880125752e-25
PTPN6	CDC14A	1.3446517147414814	2.828464025003872e-25
PTPN6	BCL2L1	1.4207726696816778	5.565607389291601e-106
PTPN6	WNT7B	1.3111418752200341	0.023798548454155535
PTPN6	MCL1	1.4276542040797762	7.749472370708644e-10
PTPN6	JUN	1.3712976766444491	0.0
PTPN6	FOS	1.560985947898548	0.0
PTPN6	TLR3	1.5071195336022507	0.0
PTPN6	RIPK3	1.8710563456927942	0.0
PTPN6	MLKL	1.751004857096144	0.0
PTPN6	CASP1	1.3313397072621171	0.0
PTPN6	ITGAM	1.3013426016853968	9.09542266518667e-06
PTPN6	GRIN2B	1.80278027217852	0.0
PTPN6	GRAP2	1.435133349356642	4.826722010170903e-13
PTPN6	ITCH	1.7620473446607148	4.949439714686757e-48
PTPN6	CR2	1.3167686214657566	0.0
PTPN6	TRAF1	1.379262631593257	2.038109583955725e-12
PTPN6	GSK3A	1.3062231488554332	5.830878635251978e-28
PTPN6	ROR1	1.7725082674357118	0.0
PTPN6	IL2RG	1.3390322827831602	9.04663489105254e-12
PTPN6	IL6ST	1.7072758456947474	1.0277795490414515e-48
PTPN6	MLH1	1.36711145073565	7.026810947350455e-111
PTPN6	FOXP3	1.5625559597196315	5.343694728771622e-13
PTPN6	CD28	1.5249773667659527	2.1388368725671757e-33
PTPN6	TOLLIP	1.6163979139439717	3.902838738644362e-19
PTPN6	IL2RA	1.3415010033012977	9.262259286160423e-13
PTPN6	PRLR	1.327687340734575	3.510917303355165e-33
PTPN6	NCF1	1.7031077625919815	0.0
PTPN6	ACVR2A	1.4030598250723376	1.0034164670596747e-54
PTPN6	LIMK1	1.8005873362869	4.1523487297448586e-54
PTPN6	SOD2	1.3801892993713252	0.0
PTPN6	GTF2I	1.685660735374843	0.0
PTPN6	GBP3	1.305242746200768	3.691842297152871e-109
IKBKG	TGFBR1	1.3235780423280423	1.1192239471678658e-51
IKBKG	MAP3K11	1.3333333333333333	4.342889639159974e-43
IKBKG	RPS6KA2	1.3445599959257604	1.3106868013112564e-49
IKBKG	EDA	1.3333333333333333	3.1385550402106926e-51
IKBKG	PTEN	1.3333333333333333	6.2771865710373275e-50
IKBKG	TLR3	1.3470704963827365	1.8949778517071487e-51
IKBKG	CUL1	1.3267745307742707	2.523588707510271e-49
IKBKG	PRKD3	1.5967372363444163	2.7718814307920055e-53
IKBKG	PLK1	1.4049190503030904	1.510238627728039e-50
IKBKG	NFATC2	1.3016422900527995	6.465311287310549e-49
IKBKG	FKBP4	1.3191137566137567	2.7839630547689726e-37
IKBKG	SNAP23	1.318697652563743	2.8892920364298555e-40
IKBKG	MTOR	1.4922218979003907	7.76785748770269e-52
IKBKG	XIAP	1.306558664915845	5.370964753982675e-49
IKBKG	STAT3	1.3235780423280423	1.0197574806932371e-50
IKBKG	SFN	1.3193590282251182	3.3248101316137712e-49
IKBKG	TNFSF13B	1.3333333333333333	1.9799627641527102e-49
IKBKG	SMURF2	1.5468998359981052	4.184056038372494e-53
IKBKG	NGF	1.3333333333333333	1.9799627641527102e-49
IKBKG	FHL2	1.3144674549493744	3.991388642855415e-49
SNAP23	RAP1B	1.447146404972824	3.403571696223939e-24
SNAP23	IKBKB	1.3445541671872632	5.377060821768419e-22
SNAP23	CACNA1A	1.3284610215053763	3.045495599205685e-22
SNAP23	PRKAB1	1.3179115123595693	2.8978618059919753e-22
SNAP23	FN1	1.331337316828524	5.8172136118669534e-21
SNAP23	RAB8A	1.3053859630533529	7.609070806249175e-22
SNAP23	TBC1D4	1.3860294768918124	3.005036795000995e-23
TRAF1	IKBKG	1.3488523017550642	6.8314944630039175e-19
TRAF1	CXCL11	1.3264168843013984	1.5949408423903977e-17
RASA3	RPS6KA3	1.3252925746569812	1.3215700102462616e-12
RASA3	HSPA2	1.3239247311827957	0.0016005476633820326
RASA3	GNG2	1.5005067352559145	1.4943993299757743e-18
RASA3	RAB11B	1.353715202744727	7.554160199953352e-19
RASA3	PFKP	1.4198743747848448	5.918621371292723e-19
RASA3	ARF6	1.3431107907290247	2.6071705770114966e-14
RASA3	VASP	1.4151450235187935	0.0004993858089718256
RASA3	VIPR2	1.4615558491788667	1.834550187697725e-15
RASA3	CD72	1.325472681099048	1.427541867994561e-17
MARCKS	CDC42	1.5799661952939943	2.086344222093261e-30
MARCKS	CALML4	1.3939710625996287	3.220247998908824e-24
MARCKS	RAPGEF3	1.3226647318462181	7.023614510406769e-25
MARCKS	PPP1R1B	1.361780955674821	4.982359612922974e-23
MARCKS	GSK3B	1.347089827166451	2.7426620695929273e-25
MARCKS	WNT3A	1.3551478028954262	0.0
MARCKS	CAPN1	1.3250478476452114	1.3332021694791183e-25
MARCKS	ITGB3	1.470222733537726	1.8368797132217243e-24
MARCKS	MYL12B	1.7842094573845273	8.953647068911805e-29
MARCKS	MYL7	1.4176340407324313	0.0
MARCKS	ARHGAP35	1.4397641233258343	8.889715793053277e-27
MARCKS	CFTR	1.4354234688582421	4.118209571750149e-27
MARCKS	COL3A1	1.3441025597057166	7.037070909614691e-20
MARCKS	RAG1	1.4157797542823591	1.880613983542958e-26
MARCKS	PKM	1.5717749839024686	6.561413843764117e-26
MARCKS	MAPT	1.354495225273732	2.068734330077071e-25
MARCKS	RUVBL1	1.4778548404104639	9.128632756689812e-28
MARCKS	RICTOR	1.4020432933877867	4.813710454531747e-18
INPP5D	CDC42	1.5168484713055426	1.2853683133865084e-12
INPP5D	PIK3R2	1.3597510216726731	1.0111008573341673e-07
INPP5D	MST1R	1.4488136044818158	0.0
INPP5D	PRKCZ	1.3704549774232526	2.35803231140772e-13
INPP5D	PRKCD	1.308799951602285	1.1781598787752605e-05
INPP5D	IKBKE	1.419611323933698	6.2493482500956786e-15
INPP5D	SOCS7	1.3596118848896572	2.3078124285546825e-13
INPP5D	GSK3A	1.4415178979315824	4.600326726729511e-12
INPP5D	ARHGEF12	1.329862866276485	5.26189500017598e-07
INPP5D	KSR1	1.3806701737694385	2.5664176403105263e-14
INPP5D	CD28	1.355946903537774	4.337229403177408e-10
INPP5D	NOTCH1	1.3241097749503488	2.563246448540233e-12
INPP5D	NCF1	1.3030962815907619	9.028766605043657e-12
MAPKAPK2	TH	1.3450465690472884	0.0
MAPKAPK2	CYCS	1.3916631217279638	6.507161194897539e-53
MAPKAPK2	PTEN	1.4264600569335006	5.473855706220654e-107
MAPKAPK2	CAMK2G	1.407522908047611	0.0002586675834866289
MAPKAPK2	TAB1	1.3501167648237702	1.389076638164415e-35
MAPKAPK2	RHEB	1.3859389479591697	2.175858648440226e-34
MAPKAPK2	EIF4E	1.4599735000344032	0.0
FLT3	CDC42	1.3062382575391598	4.238159090524962e-13
FLT3	CASP3	1.3232021410043402	3.131418183492503e-13
FLT3	PIK3R3	1.367731440427683	1.85097835866104e-11
FLT3	CDKN1A	1.3819478161123302	2.986847103354645e-16
FLT3	IL2RA	1.3341789974568348	1.1006650023434412e-15
FLT3	TEK	1.300106273867007	9.678946582639339e-15
FLT3	GAPDH	1.3790063206087793	9.754437337807516e-16
FLT3	CCNA1	1.4041056107869727	0.0
FLT3	MME	1.3622072841209703	6.252429570562133e-16
FLT3	RARA	1.3314600034685675	2.397980676827222e-15
