VAMP8	ITGA2B	1.6163570592156284	8.706217986700043e-25
VAMP8	IKBKE	1.5918549515971596	1.0031957735804168e-17
VAMP8	TLR7	1.9474149134333074	5.275643972169144e-33
VAMP8	TLR8	1.7097854446678051	2.1838047686700794e-26
VAMP8	ATG16L1	1.3925597224139419	6.240304804090807e-18
VAMP8	ATG5	1.9903340089092587	9.00220981856021e-28
VAMP8	ALB	1.3372813325566666	8.01387679778717e-16
VAMP8	UBC	1.379987848122156	8.871151012724099e-17
VAMP8	FBP1	1.6783392856215413	6.0301656883442364e-21
VAMP8	PLAU	1.4240534378966505	2.855568686358823e-16
VAMP8	RAB8B	1.4033409527049483	2.5022345225095568e-18
VAMP8	NCF1	1.5968373923856853	4.687661187139504e-21
VAMP8	ULK2	1.3745910126202787	3.8103380361307757e-13
TRPM2	IL6	1.3183671268188684	2.161549290764326e-10
TRPM2	AGAP2	1.413249029948499	1.0790738963668201e-15
TRPM2	ATP6V0C	1.3333333333333333	1.0478706968647669e-14
TRPM2	TRPC6	1.313406809358551	0.0
TRPM2	AGPAT2	1.311025577594638	2.5075782182395093e-14
RAB8B	RHOA	1.3427673034387428	6.661044726580306e-31
RAB8B	TUBA1B	1.3009367133928988	1.0106046899120588e-28
LAMTOR1	ATP6V1F	1.327214812114165	1.456246536689261e-10
LAMTOR1	DEPTOR	1.3011270012231566	9.404561477985198e-12
LAMTOR1	SEH1L	1.3125271107186223	4.528889553812005e-11
LAMTOR1	TBC1D7	1.3938459041364921	1.694383455971896e-16
LAMTOR1	DDIT4	1.3364643094146154	1.5791746138729103e-14
CANX	CDC42	1.3126191755849115	0.0
CANX	CASP3	1.3166534442487836	0.0
CANX	CACNG2	1.4768305103847534	0.0
CANX	CALML4	1.353304748125897	0.0
CANX	TBK1	1.3195982581008543	0.0
CANX	RHOA	1.3364081860769792	0.0
CANX	ADRB2	1.3826472203751046	0.0
CANX	KCNMA1	1.5281238923105271	0.0
CANX	EIF4EBP1	1.4849861361769499	0.0
CANX	CCNB1	1.4376078054604746	0.0
CANX	ATP6V1A	1.3641108170965952	0.0
CANX	ADIPOQ	1.5591769587551565	0.0
CANX	CHMP4B	1.3252524314567165	0.0
CANX	WASL	1.5107091227072418	0.0
CANX	WAS	1.3243454590935826	0.0
CANX	RDX	1.334141504713448	0.0
CANX	YBX3	1.3179265836506524	0.0
CANX	TCF3	1.417468968147345	0.0
CANX	ATP6V0D1	1.3550886690469912	0.0
CANX	MCU	1.528725313899674	0.0
CANX	GABARAPL1	1.3025470969054345	0.0
CANX	ATP1A1	1.3557434472044025	0.0
CANX	FBN1	1.4193060795418024	0.0
CANX	CD79B	1.6034302067303348	0.0
CANX	CHMP7	1.3216373838479152	0.0
ATP6V1D	ID1	1.3003151330385505	1.983027917500821e-27
ATP6V1D	PLD1	1.360411513434811	2.9913175968738564e-46
ATP6V1D	YWHAE	1.5512534418592283	0.0
ATP6V1D	ITGAL	1.4102049191184516	9.255808518697013e-33
ATP6V1D	CTSS	1.3699653151451785	1.2345723276250761e-120
ATP6V1D	DBI	1.3490293477863924	0.0
ATP6V1D	NAMPT	1.3581504422064647	1.3721958637004012e-24
ATP6V1D	EEF2	1.3632799936299307	5.535367005227808e-47
ATP6V1D	ALDOA	1.4162977689742504	0.0
BIN1	PTK2	1.3015292322601237	1.9727318663521546e-08
BIN1	CHMP2B	1.3088651119849448	4.232661468133073e-12
BIN1	CHMP2A	1.3261326312231074	1.4251115307794286e-12
BIN1	PSEN1	1.574147023702745	4.778209048349185e-18
BIN1	MYL9	1.452553279800648	3.072372142322281e-16
PIP4K2A	BAK1	1.39999276314218	0.0
PIP4K2A	PDE8A	1.367621574724773	0.0
PIP4K2A	SYNJ2	1.4393415213991358	0.0
DIAPH1	CASP3	1.3226495191016827	2.0642073171618295e-13
DIAPH1	MAPK14	1.3556578069138647	4.152279772629345e-16
DIAPH1	IRAK1	1.3179545696213433	1.1212595936434134e-17
DIAPH1	TLN1	1.3305847943559048	1.7108810989287205e-18
DIAPH1	PFN2	1.4283848047214311	1.8161931906503484e-14
DIAPH1	NPPB	1.3124452199878107	0.0
DIAPH1	CASP9	1.4921006458190962	7.36464315971666e-21
DIAPH1	ACTN1	1.3773382847634417	7.854827304774856e-18
DIAPH1	FLNA	1.5386108035226305	7.570884807896497e-18
DIAPH1	MYLPF	1.337917978875949	1.4058090560876738e-16
DIAPH1	MYL7	1.5190267495171939	0.0
DIAPH1	IL9	1.5124794827048385	0.0
DIAPH1	MYL3	1.408963096376468	2.6137365197039643e-19
DIAPH1	ARHGEF18	1.3548011548141845	8.451331081513393e-17
DIAPH1	MYL4	1.3136604732871409	5.640642111667007e-18
DIAPH1	AKAP13	1.3260971501101437	8.503609269239326e-18
DIAPH1	MYH14	1.4264779475036418	9.168043067734955e-20
DIAPH1	DNM1	1.3129567910852407	1.3821023505717098e-17
DIAPH1	BRCA1	1.5033394773126554	1.8472881981597827e-18
ARPC1A	CAPN2	1.610196047256019	3.4519471930976214e-34
ARPC1A	SMURF1	1.3333333333333333	1.626025890839738e-19
ARPC1A	MYLPF	1.5504230154327758	8.283124515855096e-32
ARPC1A	CLIP1	1.4378606368373712	2.112190316798262e-22
ARPC1A	MAPT	1.3001818359761268	0.04155949509589515
ARPC1A	CFL1	1.4925314373559062	4.8742852596381436e-30
DEGS1	CERS2	1.4076140166143423	0.0
DEGS1	CERS5	1.3799881808273122	0.0
ANAPC10	MAP3K1	1.5469121663998138	2.718515260232061e-30
ANAPC10	GAB1	1.4385194303229059	1.4867976167455474e-23
ANAPC10	VHL	1.3240715765597357	8.761436361338053e-24
ANAPC10	PPP2R3C	1.3333333333333333	2.123469016325162e-27
ANAPC10	SOCS3	1.3283730158730158	1.087824707880233e-27
RBX1	IKBKB	1.3671484951485557	1.5830915082815557e-19
RBX1	CDH1	1.4856678256678817	3.898669410630038e-25
RBX1	CHRM3	1.3615082884612766	1.330038763478863e-17
RBX1	DVL2	1.3440437681449342	5.445413544887951e-20
RBX1	PRL	1.353710602566645	0.0
RBX1	LAMTOR5	1.3014921842924365	5.2399450642820805e-21
RBX1	CDC6	1.4381401410933095	2.4661982864138547e-23
RBX1	CAT	1.3464811511306598	4.0718988386403954e-22
RBX1	CCND2	1.548550365394302	5.263432081352143e-25
RBX1	PLK1	1.300589682435254	1.3471349424502518e-21
RBX1	CDC25A	1.315968523728397	1.1449969162389818e-21
RBX1	CCND1	1.3320037511301377	1.5488804470500244e-21
RBX1	GCLC	1.503528068784823	2.0542848161849846e-17
RBX1	CDC25C	1.3518504095910535	7.102987521767987e-22
RBX1	SESN2	1.5528996055420026	4.5327317343186445e-25
RBX1	NAMPT	1.3030702133502388	4.9168414925095014e-21
RBX1	CXCL1	1.3895787682531457	1.6592157570697765e-22
RBX1	SMAD2	1.404043353353129	9.164420732082599e-21
PFN1	CDC42	1.4118718165748763	9.44591299461927e-11
PFN1	HSPA8	1.3661616463396455	1.1680737058024433e-06
PFN1	CALM1	1.3830734690834283	5.727484324404246e-09
PFN1	CALM2	1.3521674986029226	8.072598252113557e-10
PFN1	PPP1CA	1.3300245574250036	5.848806726628521e-06
PFN1	PPIP5K2	1.3802488854308037	1.3069075174124278e-13
PFN1	RHOQ	1.3217023712749227	2.8366673150490474e-13
PFN1	H2AFY	1.4203136538850878	2.19911124588779e-16
PFN1	ILK	1.3821890807868267	3.4849359957715207e-15
PFN1	PXN	1.3514758607367803	3.4747601486074475e-14
PFN1	PFKL	1.3812675826763612	7.17805263860507e-15
PFN1	PFN2	1.3956371523512796	6.914471196985495e-16
PFN1	ACTA2	1.461022396453794	1.994453107139969e-12
PFN1	PIKFYVE	1.3680268139454868	2.6460943711237023e-11
TCIRG1	RRAGC	1.5109486005086967	5.486917957612145e-22
TCIRG1	PIDD1	1.4257720321990446	6.643059588907282e-17
TCIRG1	TNFAIP3	1.3489303457783193	1.1491134955199399e-20
TCIRG1	SOST	1.3244928536089042	0.0
TCIRG1	ITGB2	1.3083193858924416	1.8153298889529424e-16
TCIRG1	ATP6V0E2	1.3314133964231967	8.570717633324565e-23
HIPK1	RAC3	1.3078747411146519	1.4944503727958093e-14
HIPK1	FZD5	1.3134076048931806	1.0331689057535542e-44
HIPK1	SENP2	1.3153164398163892	8.122130768269543e-13
RDX	SRF	1.3088747645951033	4.628137989069342e-11
RDX	CDC42	1.3209493543179984	2.7484236846009946e-11
RDX	AKT2	1.3132006098107798	1.3229485261605121e-10
RDX	NTRK1	1.3298734418437803	0.0
RDX	CALM3	1.3501518754402464	4.056296127791487e-05
RDX	LAMTOR4	1.3436491121872478	8.674867571535133e-15
RDX	SCRIB	1.3287429378531073	3.340753921586873e-14
RDX	MYL2	1.3089016680118382	1.2823459251105432e-13
RDX	CD82	1.3289704959196484	1.7768945504086982e-11
RDX	MMP2	1.3573289391086003	1.0453365747260518e-09
RDX	TRIP10	1.3333333333333333	2.274631470303243e-14
RDX	EPB41L4B	1.3333333333333333	2.0729434451598484e-14
ACTR2	SRF	1.305296135542104	4.12290033246149e-42
ACTR2	RAC1	1.354301674851724	5.013667159462223e-35
ACTR2	CDC42	1.7465221947815357	6.224837012315495e-50
ACTR2	HSPA8	1.786888351803193	1.3220352174305284e-48
ACTR2	GNG11	1.583272711084891	3.077713931666499e-46
ACTR2	CALML3	1.5778619143106185	0.0
ACTR2	CALML4	1.592405813891853	2.8607048232918e-47
ACTR2	TLN1	1.4967642600510203	8.506245404874413e-45
ACTR2	PFN1	1.479074254169005	4.9179035816837714e-45
ACTR2	ENAH	1.8134910094790884	1.8773752993830257e-50
ACTR2	CTNND1	1.3538933695353674	1.3503243821463552e-43
ACTR2	PLD1	1.4087329277294367	1.7050955544915463e-43
ACTR2	BIRC3	1.39478330327157	4.933165421366937e-43
ACTR2	SMAD3	1.387929437709355	6.2932879754681324e-43
ACTR2	CDKN2A	1.510829001614267	4.2067277174069755e-39
ACTR2	MAD2L1	1.3432986160564098	1.7898244296858696e-42
ACTR2	MYC	1.3591406917222797	1.773295755089658e-42
ACTR2	ATP6V1B1	1.5624678538311552	1.796723641987921e-45
ACTR2	ELAVL1	1.3855508289086031	6.850133818656491e-43
ACTR2	TFRC	1.305837459504879	1.2799022107495317e-41
ACTR2	CHMP4C	1.433814080634897	7.124566195622706e-44
ACTR2	CHD8	1.3601345498659423	9.67113680438595e-43
ACTR2	PXN	1.5752010468046578	1.2024051348859292e-45
ACTR2	ZYX	1.6409526923338211	1.073091946949864e-48
ACTR2	MYL9	1.4479038248460259	7.771599099658995e-44
ACTR2	MYL7	1.399513237150122	0.0
ACTR2	DOCK1	1.4122474771125215	2.6666503831505768e-43
ACTR2	ILK	1.6096769336098935	7.466011463170492e-47
ACTR2	YES1	1.9064026221831163	5.358489382376615e-50
ACTR2	CFTR	1.3940368617428167	9.503648067181744e-44
ACTR2	ACTR3	1.3112284302690225	1.8991617089540058e-42
ACTR2	ARPC5L	1.3262612300745749	6.359139223155152e-43
ACTR2	TNNI3	1.6161276295097584	2.338560121561362e-47
ACTR2	HMGB1	1.4892379173065493	1.0915591902393975e-44
ACTR2	PPP4C	1.7141851608169811	2.6986340063105904e-40
ACTR2	TUBB2B	1.3978872383528804	4.565773628162718e-44
ACTR2	CD4	1.640890051846657	2.9061978042476964e-41
ACTR2	GP5	1.6839508460023171	0.0
ACTR2	RAB5C	1.3873805756704234	6.417540071123988e-43
ACTR2	TUBB4B	1.3169681841204024	8.41609749154386e-42
ACTR2	RAB5A	1.310906124136302	1.0570111787893086e-41
ACTR2	CTSG	1.5053033099497108	6.419590986461869e-45
ACTR2	FABP5	1.5750868024565858	4.864023634521117e-47
ACTR2	MFN1	1.321079510942846	2.2766118180817243e-42
ACTR2	CLIP1	1.513491626789284	8.686026394874257e-45
ACTR2	DNM2	1.3005724497942392	3.682377282670252e-43
ACTR2	TUBA4A	1.31886123167594	5.7554756422982434e-43
ACTR2	SYNPO	1.5403630527089403	4.325356779802658e-46
ACTR2	GAPDH	1.3827611444043273	7.567696441631043e-43
ACTR2	FERMT3	1.3102692381631067	1.7049289452603526e-43
ACTR2	FLOT1	1.7661730078621372	4.169008197922417e-48
STMN1	CDC42	1.366575690525866	2.0830994508496748e-19
STMN1	GADD45A	1.3062818645078862	2.247937268126614e-12
STMN1	CCNA2	1.3411057665830957	2.8324727797039476e-18
STMN1	CASP2	1.3377248205642467	3.615457705315757e-18
STMN1	H2AFV	1.5755252735515868	2.729396697052264e-22
STMN1	FOXM1	1.4297976508609138	5.939465895744696e-22
STMN1	PSEN1	1.5297955996931223	1.394096820885111e-25
STMN1	WASL	1.3874967262368318	9.590946866907843e-19
STMN1	POU5F1	1.5806519283120148	1.0489708448691692e-17
STMN1	LMNB1	1.3179682653128957	2.2336444569000397e-14
STMN1	GRIA2	1.387411630323177	0.0
STMN1	GLUL	1.457910639614269	5.1898135346846265e-20
STMN1	CCNG1	1.408591487351938	7.847876644851991e-10
CLIP1	ATP2B2	1.378693908367807	1.2640537574101632e-13
CLIP1	EZR	1.307798577415833	5.171849287650162e-12
CLIP1	TUBB4B	1.3916362393224908	4.790817017099711e-12
EIF4B	CASP3	1.3012952009642897	2.3248710983903959e-10
EIF4B	ELK1	1.3107984014910161	0.0005014607066459451
EIF4B	CDC25A	1.3142577655713192	2.6715134316259257e-12
EIF4B	PCBP2	1.477010211873938	1.3305889576038148e-13
EIF4B	PPID	1.3311465191947214	0.00010652467461113827
EIF4B	SYMPK	1.5030940054106405	1.2165193448715345e-24
EIF4B	GP1BB	1.5431846465670933	3.1456692184696375e-26
EIF4B	LGR6	1.449850311216871	1.0209660242238523e-22
EIF4B	EIF4E	1.4038753850324723	4.486099297977973e-17
MYL12A	RAP1B	1.3479814519684863	6.750901638980525e-15
MYL12A	RAC2	1.3119405357676686	5.295158625053972e-09
MYL12A	CDC42	1.6195740610424392	3.3398801265470513e-16
MYL12A	ADCY2	1.5939729290542421	3.8400654176687166e-16
MYL12A	PFN2	1.3406116372461236	2.8886171758841844e-14
MYL12A	RHOA	1.670306588925291	2.031839102001625e-24
MYL12A	KCNMB1	1.5141784468202202	2.6460425177266764e-20
MYL12A	OXT	1.3090950282641836	5.449655613749016e-11
MYL12A	GRK4	1.3381536840800863	3.4822208491006203e-14
MYL12A	CDK1	1.3073528499664984	2.0495066826344406e-13
MYL12A	CCNB1	1.3399433333068314	5.906023841855483e-11
MYL12A	DVL3	1.4261531175072049	1.8344130530851965e-16
MYL12A	EEF2K	1.7471091185093746	1.847536197177259e-26
MYL12A	SLC3A2	1.3049250191889996	1.0824420888126686e-06
MYL12A	SQSTM1	1.3082362249697914	1.8205581114203186e-13
MYL12A	FLNB	1.442227296642401	1.2082791023958257e-16
MYL12A	FLNC	1.750777991346976	1.5182412120378038e-26
MYL12A	VCL	1.3447684269237448	1.153760794579156e-07
MYL12A	OLR1	1.6676554665840293	1.8725273663502216e-15
MYL12A	MPP4	1.6419235126194696	7.435851101178902e-15
MYL12A	UBC	1.3219064572820178	5.654638686665254e-14
MYL12A	PPP1R12B	1.6921066488674041	3.824066886772305e-25
MYL12A	WAS	1.438988915552803	6.556445028532565e-07
MYL12A	MYH7	1.4395544612034166	7.005407294706981e-09
MYL12A	CAV1	1.463313224089879	5.024546593959876e-12
MYL12A	TUBB4A	1.4647082883025324	6.030809713566675e-17
MYL12A	RCAN1	1.6716639272251732	7.811558509359143e-21
MYL12A	ESR1	1.4149901969667638	3.293171887282246e-17
ATF1	EP300	1.343726129619837	0.0
SMURF2	RALBP1	1.4069686465355256	1.2746477899317281e-27
SMURF2	RAPGEF1	1.4801246078903771	1.5204872445902852e-28
SMURF2	WNT9A	1.3143462560668246	3.2966615588730376e-25
SMURF2	JUN	1.416770015984242	1.637186744652994e-27
SMURF2	MYH9	1.3333333333333333	1.704063296946269e-21
SMURF2	HSPB1	1.3129982744659814	2.0190987137211836e-26
SMURF2	MYH10	1.3716336155186724	1.6678566287709653e-27
CTSD	GNB4	1.3536664653416128	8.333507269495153e-26
CTSD	NTRK3	1.3585165323596582	1.2580773664306673e-25
CTSD	RPTOR	1.4287877387115735	1.3197738070228238e-26
CTSD	LRP2	1.3946227161712947	3.63227697100881e-26
CTSD	GSK3B	1.3136522430557254	9.977089842443042e-25
CTSD	LIMK2	1.3333333333333333	4.648720371270632e-25
CTSD	IBSP	1.3773404460848457	0.0
CTSD	SIRT1	1.3085292485174083	2.968256049586931e-23
CTSD	ATP6V1B2	1.302594731142158	3.297572707827673e-23
CTSD	ASGR1	1.3085292485174083	1.0503955367738062e-21
CTSD	FADD	1.4207047240441375	1.396412560385294e-26
CTSD	CCND1	1.3030173190343441	1.5140031682172876e-24
CTSD	TERT	1.3600216233944795	1.2417171334307139e-20
CTSD	CD81	1.3091053700452708	8.370794941279417e-25
CTSD	DDIT3	1.3773973597802325	6.892617793932003e-26
CTSD	BNIP3	1.3402387488248984	1.3910052693389532e-17
CTSD	AGTR2	1.351739802352641	0.0
CERS6	CASP3	1.3283730158730158	0.0
CERS6	PDPK1	1.3032407407407407	0.0
CERS6	PHLPP1	1.3177910052910058	0.0
CERS6	STAR	1.3237433862433863	0.0
CERS6	AGPAT5	1.7658730158730158	0.0
SHARPIN	SPATA2L	1.3038739124140672	5.942852965824807e-49
MYB	RAC2	1.5291753275384228	5.7121889927429796e-36
MYB	AKT2	1.324239587312424	3.6262863611753065e-42
MYB	CD38	1.3198691700395808	7.54932360650858e-42
MYB	BTK	1.3738065056269417	1.4884686629213896e-45
MYB	CSNK2A2	1.3283730158730158	3.108773043248039e-42
MYB	CCNA2	1.3333333333333333	4.57255101268547e-42
MYB	CCNB2	1.3283730158730158	5.497006990566321e-42
MYB	CDC25B	1.3333333333333333	8.31271657606919e-43
MYB	TFDP1	1.3718190556788228	1.1207237640459759e-42
MYB	ABL1	1.3177910052910058	4.6153343128856966e-42
MYB	DVL3	1.4346650249108008	1.223997001835637e-43
MYB	HNF4A	1.4637742741461377	2.561859039279279e-44
MYB	H2AFZ	1.4175945990702132	1.339500305080788e-33
MYB	H2AFV	1.6176451165890486	5.846983243708293e-47
MYB	PPID	1.3088599363480962	1.1417927028799221e-41
MYB	SIRT1	1.6213943935798134	9.78458416113646e-47
MYB	ETS1	1.3602630991663887	1.7024130924972953e-42
MYB	TCF7L2	1.3333333333333333	5.986818503944333e-44
MYB	SOX2	1.3283730158730158	0.0
MYB	CD4	1.3283730158730158	5.497006990566321e-42
MYB	PBX1	1.3333333333333333	2.585880025483888e-42
MYB	TERT	1.313076121527863	9.740935040410855e-42
MYB	EGR2	1.6461640211640223	1.4644831664734996e-47
MYB	HEY1	1.4888583768832107	5.568111031982824e-47
MYB	IRF4	1.3333333333333333	1.4425748039963772e-42
MYB	MYH6	1.419046734334913	2.102985796646853e-43
IFNAR1	TIRAP	1.4637636151129294	2.432829584329029e-09
PYCARD	RALB	1.4253395606589898	1.0888542986852074e-24
PYCARD	BTK	1.3241274557621285	6.313327827655473e-19
PYCARD	IGFBP3	1.5043694634388485	6.113113138128025e-26
PYCARD	SIVA1	1.3546915143145237	9.097561330352901e-23
PYCARD	CTSC	1.3955053119854959	2.303795996569231e-23
PYCARD	CSF2RB	1.4507612346559948	2.9842475637570634e-24
PYCARD	PIDD1	1.3575143324769747	9.809371795025705e-23
PYCARD	DIABLO	1.400208123072257	3.420393320763035e-20
PYCARD	FCGR2B	1.3109231860267725	6.1001168093592e-22
PYCARD	IL6ST	1.5514618042180104	6.8082291311478e-27
PYCARD	TLR5	1.3990095629874104	8.055342219565434e-24
PYCARD	TLR9	1.506526963286076	2.5683203742349602e-23
PYCARD	LY96	1.5152703129124951	1.306513493322649e-25
PYCARD	TLR7	1.307052021953577	9.794186211170992e-23
PYCARD	ITGAM	1.4009775984928892	7.548981395188144e-22
PYCARD	NOD1	1.464028254140103	1.0618472166913338e-24
PYCARD	GAPDH	1.3270012229595214	7.14083183486403e-20
PYCARD	IL23R	1.376918295946199	2.705450552058779e-23
ITCH	PDGFRA	1.3283730158730158	4.396110003551481e-15
ITCH	MAGI1	1.3464461725550434	2.745820335175644e-15
ITCH	RHOA	1.4311769286567673	7.054439126923986e-17
ITCH	RET	1.3355868108892297	1.7095982144783838e-15
ITCH	PPIF	1.3235007040450588	2.954412488480456e-15
ITCH	CREB1	1.3235007040450588	1.9548768473181412e-13
ITCH	GRK6	1.3777895118620926	1.2868716600249696e-13
ITCH	RIPK1	1.6321364567332306	2.017085685864316e-15
ITCH	TLR4	1.3230820105820111	8.836976473348441e-11
ITCH	PLK1	1.4690006827103608	1.1333996543963407e-17
ITCH	SKP2	1.3283730158730158	7.832872855612588e-14
ITCH	RB1	1.3141667733401605	1.093627715229585e-12
ITCH	CASP8	1.449346091483188	3.294402772115274e-17
ITCH	PMAIP1	1.3004272273425501	2.165114654514897e-14
ITCH	USP21	1.5960781490015357	9.484334649999654e-20
ITCH	SMURF1	1.5861575140809019	1.2508646444754025e-19
ITCH	EZR	1.356544209010255	4.809568023953195e-13
ITCH	AMOTL2	1.323863393923878	7.51401116559013e-15
ITCH	ATG16L1	1.305302206007851	8.180060471191312e-14
ITCH	CCNG1	1.3451074202082265	1.6434246679810518e-13
PFKFB4	PRKACB	1.3088599363480962	5.027172544597071e-30
PFKFB4	PRKCG	1.31490040759434	0.0
PFKFB4	PKM	1.389466174512417	1.7309389439837933e-31
TANK	DUSP1	1.355442277457372	1.2328814894848e-25
TANK	NFKBIB	1.3385846628831208	8.814320287138017e-28
TANK	TRAF5	1.3197244623655915	8.521245367309163e-29
TANK	CD40	1.3077050264550265	2.228107017308079e-28
TANK	IFNB1	1.3129960317460319	0.0
TANK	HSP90AA1	1.607200366242159	6.371940320975192e-33
TANK	TLR3	1.3038701556921537	9.649296840149226e-29
TANK	TNFAIP3	1.302373365600927	2.738695196986334e-28
TANK	RARA	1.3798713987098563	2.4546867689960773e-26
TANK	GABARAP	1.473434958841197	3.492668828354369e-30
TANK	HSPA5	1.31779322371432	1.5112093806399443e-28
TANK	KIF7	1.4580037008520708	9.015487767801808e-31
TANK	TELO2	1.608657401605175	3.6823133863663204e-33
TANK	HSPA2	1.4596948417068698	8.500288738623604e-31
PMAIP1	CASP3	1.4104235436391979	2.770017509682334e-21
PMAIP1	E2F4	1.3370317123484596	7.138792200412334e-21
PMAIP1	HIPK2	1.3847227057129519	2.889760913445356e-24
PMAIP1	DUOX1	1.3918698710519488	5.22901730782705e-18
PMAIP1	TLR3	1.3219112407578708	1.957762576219446e-19
PMAIP1	PERP	1.4129953790145804	9.771553819926774e-27
PMAIP1	TRAF1	1.4010813611284716	4.732630737297145e-21
PMAIP1	DNM1L	1.6113745714246404	2.500103781614507e-27
PMAIP1	EGR1	1.574426644363228	5.259091096381548e-33
CSF2RA	RAC2	1.3064485995919188	2.820047167410612e-34
CSF2RA	ABL1	1.3887416527716978	2.005839989619561e-17
MARCKSL1	CALML3	1.392151052879209	0.0
MARCKSL1	BRCA1	1.301923215275638	3.3558797292498076e-09
MKNK1	RPS6KA1	1.3731945511179386	1.0008651770497178e-13
IL2RG	BIRC3	1.313200495518101	0.0
IL2RG	EPO	1.4669139594291196	0.0
IL2RG	TCF7	1.379173038597652	0.0
IL2RG	NLRC4	1.3126468843497865	0.0
IL2RG	IRF1	1.302057108040687	0.0
IL2RG	IFNE	1.3011357758702276	0.0
IL2RG	TBX21	1.3014307377984362	0.0
RRAGA	MAP4K2	1.3791057229486312	0.0
ZBP1	MYD88	1.3814862223868591	0.0
ZBP1	MEFV	1.5610753585583967	0.0
ZBP1	AIM2	1.3506324781228016	0.0
ZBP1	IL2RB	1.61376195853445	0.0
IL13RA1	CDC42	1.3005875131232727	1.286293816043101e-129
IL13RA1	IFNA6	1.3913497188613686	0.0
IL13RA1	SOCS1	1.3343231201689207	0.0
IL13RA1	SOCS3	1.327584711279552	7.13219046119969e-145
LTB	CXCR6	1.3086330858508284	0.0
LTB	IL17F	1.3931958311998633	0.0
SRSF1	CCNH	1.3023944609094817	6.947220423787614e-18
SRSF1	HDAC1	1.3230820105820111	3.833659522693196e-15
SRSF1	NOTCH1	1.3059105919404859	1.6956801084469725e-17
SRSF1	TLR5	1.3847633137683903	5.872728017329958e-17
SRSF1	STAG2	1.3015832248292527	7.085747096906687e-17
SRSF1	MME	1.3266881826359511	4.978087790155882e-14
SRSF1	PPARG	1.303752773510838	6.223560547958133e-15
IL10RB	CD40	1.3708469622471084	8.085673798888436e-15
IL10RB	IFNA4	1.3917405074758686	0.0
SIRPA	CDC42	1.3258416354505522	4.709492765764809e-13
SIRPA	CDH1	1.3033978866043492	3.6754014491715595e-11
SIRPA	IRS1	1.3140319976849522	1.7372698528756463e-11
SIRPA	PTK2	1.3567262175900292	3.983212273298683e-12
SIRPA	LAMTOR2	1.3607270085787038	6.028256724362091e-13
SIRPA	IFNB1	1.3129960317460319	0.0
SIRPA	IFNAR1	1.4087360048362714	2.174770043240552e-12
SIRPA	OLR1	1.3954909043643213	3.127673780153616e-14
SIRPA	ITGB1	1.3703025851326205	4.714021207202657e-09
ID3	RBL1	1.3146505743580557	1.9961834543385496e-10
ID3	E2F4	1.458701911172895	1.3831370862420063e-44
ID3	ACVR2B	1.3951778658181233	7.938212718110731e-26
ID3	KLF4	1.6843834771562065	5.224647815438179e-35
ID3	NANOG	1.680464770442734	7.969732742136643e-123
ID3	TCF3	1.3943296451228648	0.0
ID3	TG	1.524139674761135	4.758410014681566e-28
ID3	EGR3	1.6255630995380472	1.0297057391955689e-70
SPTAN1	MAPK8	1.3283730158730158	1.5162736045047383e-21
SPTAN1	YWHAH	1.4569281640374192	1.04783850837632e-23
SPTAN1	ATP6V1F	1.3040676296404663	8.067014843490661e-19
SPTAN1	CTSH	1.3107159281474436	2.3809793713602394e-21
SPTAN1	PIDD1	1.453924225753623	1.5065679409885634e-23
SPTAN1	ACTG1	1.3333333333333333	1.4695900258842133e-21
SPTAN1	MYLPF	1.4004632592782236	2.7506521009292656e-23
SPTAN1	MYL7	1.3603616874866231	0.0
SPTAN1	ARPC3	1.3281531711151209	6.628725194924532e-22
SPTAN1	RNASEL	1.4878138020939162	3.125507697758498e-24
CYLD	SHARPIN	1.3588175204291864	2.2125353372225855e-18
CYLD	COL1A2	1.3738394217215795	1.2033821578368988e-18
CYLD	ATP2A3	1.410657941265653	2.014293480776336e-19
CYLD	MYH10	1.4099345949891184	2.850355458633337e-19
SGPP1	S1PR2	1.3444803878817608	0.0
MYL12B	RAC1	1.4449283687229078	1.466018868435701e-15
MYL12B	RAC2	1.3430919166086428	3.323393184115548e-16
MYL12B	CDC42	1.68529956463457	9.943907954163556e-23
MYL12B	HSPA8	1.6367463312335684	1.4969711853440798e-19
MYL12B	ADCY3	1.6234690132304346	1.3832402225865927e-18
MYL12B	TLN1	1.5011118119166278	2.4750622166728422e-20
MYL12B	PFN2	1.3918026796418281	1.551563324197575e-18
MYL12B	RHOA	1.7927812680568733	6.838303330949135e-25
MYL12B	PHKA2	1.3853754877658064	2.1337154166270776e-18
MYL12B	KCNMB1	1.6695868652791428	5.946928316522963e-23
MYL12B	PRKCZ	1.311978021970183	5.829110225961123e-14
MYL12B	CDK1	1.359477329496337	2.575995827392412e-15
MYL12B	CCNB2	1.3665867266722924	7.727183555786321e-13
MYL12B	CDKN1B	1.3348921473061797	6.307983787023567e-15
MYL12B	ATP6V1E1	1.4560009642800749	1.3857847648159823e-19
MYL12B	CAMKK2	1.3144629586550167	3.381326398401069e-17
MYL12B	H2AFZ	1.4712374787563858	6.814885673439536e-20
MYL12B	CHMP4B	1.5295019682118902	3.323054832001393e-18
MYL12B	DAAM2	1.5861938588153832	1.4324194270195884e-22
MYL12B	FLNC	1.5060717144327074	1.8455812286116036e-17
MYL12B	PXN	1.856291371394222	1.4419344947378487e-25
